time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11,Groundwater Recharge
2083-05-11 00:00:00+00:00,,7.604829988849815e-06,1.1971312829928138e-11,-5.373387352847203e-07,-3.462741204884878e-11,-3.264168668692946e-08,-1.3589252603196655e-06,-1.8165842441408842e-10,-2.250047259622079e-09,-1.9344663371168025e-10,1.0421260479998723e-13,0.0,0.0005157524183958306
2083-05-12 00:00:00+00:00,,7.771860509819817e-06,1.0015432927446e-11,-5.377780212256766e-07,-5.333156138931372e-11,-3.264667114422082e-08,-1.3497680129148648e-06,-1.7673358609915368e-10,-2.8003057650494156e-09,-1.9188921285273608e-10,8.580973659497865e-14,0.0,0.0005316777859683934
2083-05-13 00:00:00+00:00,,7.713387276453432e-06,9.674483436583614e-12,-5.37488347163162e-07,-5.929301494234096e-11,-3.2642979874708544e-08,-1.3408882750809425e-06,-1.7147525066540936e-10,-3.0466082989732968e-09,-1.9038466636533968e-10,8.072146060302335e-14,0.0,0.00052717360620987
2083-05-14 00:00:00+00:00,,7.666967576369643e-06,9.335754391770479e-12,-5.374125180424016e-07,-6.699263366272135e-11,-3.264145576054034e-08,-1.332069473392039e-06,-1.6679352343729192e-10,-3.2948435091384454e-09,-1.8892787334578998e-10,7.74166361984345e-14,0.0,0.0005237396349823733
2083-05-15 00:00:00+00:00,,7.63056414143648e-06,9.877432205485093e-12,-5.378158789426379e-07,-5.799893898483788e-11,-3.265261838691913e-08,-1.3239720146884792e-06,-1.6313356221431263e-10,-2.9678801638510777e-09,-1.8753459896103664e-10,9.288566687722447e-14,0.0,0.0005211597320429368
2083-05-16 00:00:00+00:00,,7.6021806307835504e-06,1.090827428384955e-11,-5.366291588870808e-07,-4.6772363759828295e-11,-3.25677582679873e-08,-1.3166409189580008e-06,-1.5712960099723006e-10,-2.587796643638285e-09,-1.8620591180074086e-10,1.0818792693309542e-13,0.0,0.0005193978096920452
2083-05-17 00:00:00+00:00,,7.579889370390447e-06,1.1400547172968345e-11,-5.369667519516952e-07,-4.430500410990135e-11,-3.256897329606545e-08,-1.3096424709146959e-06,-1.5292229982311056e-10,-2.490807560207031e-09,-1.8492525566404794e-10,1.1284055016335531e-13,0.0,0.0005179863388632645
2083-05-18 00:00:00+00:00,,7.562596692878287e-06,1.1284528866895016e-11,-5.365042170524248e-07,-5.2597037836221716e-11,-3.253657965274215e-08,-1.3024153986407327e-06,-1.4710245521687426e-10,-2.735866644343332e-09,-1.8367449228229304e-10,6.177368187289256e-13,0.0,0.0005170939235607631
2083-05-19 00:00:00+00:00,,7.549058864242397e-06,1.1834200286386931e-11,-5.36554750851792e-07,-4.6417980570367945e-11,-3.254653080375647e-08,-1.2989789865969215e-06,-1.43783179806789e-10,-2.496832962606277e-09,-1.824714129794458e-10,6.253028693795071e-13,0.0,0.00051619286817792
2083-05-20 00:00:00+00:00,,7.289145287359133e-06,1.2830181361778159e-11,-5.353890060177946e-07,-3.4441782759131456e-11,-3.24599511714041e-08,-1.2928719570481917e-06,-1.3849012214794953e-10,-2.1106316694385896e-09,-1.8132478851740075e-10,1.348443519387857e-13,0.0,0.0004932702227076903
2083-05-21 00:00:00+00:00,,6.369985385390464e-06,1.3546830324173698e-11,-5.351363938643772e-07,-2.4162893907941907e-11,-3.2474275712957024e-08,-1.2873640571342548e-06,-1.3533896225936815e-10,-1.7761294657248072e-09,-1.8022887349200545e-10,1.345618630627446e-13,0.0,0.0004102644072614253
2083-05-22 00:00:00+00:00,,5.673140094586415e-06,1.3337442261729393e-11,-5.339640551937919e-07,-2.5798918557029538e-11,-3.238726620224952e-08,-1.281895379179332e-06,-1.3022616318636437e-10,-1.7667929341769195e-09,-1.7916160222064548e-10,1.338641383071687e-13,0.0,0.0003475277168817546
2083-05-23 00:00:00+00:00,,5.090563718113117e-06,1.3786638497492731e-11,-5.33716104200721e-07,-2.218936145936823e-11,-3.23773150512352e-08,-1.2766963664034847e-06,-1.2705415886049565e-10,-1.6445866890535399e-09,-1.7813220343221303e-10,1.3740039921800173e-13,0.0,0.0002950741721894334
2083-05-24 00:00:00+00:00,,4.647123660106445e-06,1.398736682034496e-11,-5.326531322680239e-07,-1.814903782815236e-11,-3.230003997600761e-08,-1.2717790696115117e-06,-1.2245698899349122e-10,-1.4962679983909766e-09,-1.7713684685727316e-10,1.4054866482888367e-13,0.0,0.00025532650320857426
2083-05-25 00:00:00+00:00,,4.30063209932996e-06,1.4119483360275353e-11,-5.326950827111432e-07,-1.7126744467077515e-11,-3.231484768662085e-08,-1.2663773532040068e-06,-1.1957212997515398e-10,-1.4418048976949649e-09,-1.7617181324869335e-10,5.301674897706388e-13,0.0,0.00022431861725396847
2083-05-26 00:00:00+00:00,,4.135220024181763e-06,1.4257262037631335e-11,-5.315108069225971e-07,-1.5227819005758647e-11,-3.222857714035854e-08,-1.2650388043766725e-06,-1.1479254352630974e-10,-1.3630270245812426e-09,-1.752357980944197e-10,1.512323388264472e-13,0.0,0.0002095261782773912
2083-05-27 00:00:00+00:00,,3.800528020292404e-06,1.4080403509808548e-11,-5.313872293299937e-07,-1.659650195051654e-11,-3.222628919274939e-08,-1.2598968623933615e-06,-1.1199242921922092e-10,-1.3625651718029985e-09,-1.7441349753344326e-10,3.1297477088264303e-13,0.0,0.00017957876955946127
2083-05-28 00:00:00+00:00,,3.6298645227361703e-06,1.4115930646596553e-11,-5.303439252202224e-07,-1.539834926234107e-11,-3.215108890231022e-08,-1.2570210401463555e-06,-1.0784228371418791e-10,-1.300158203321189e-09,-1.7433567089941704e-10,1.8355224295791422e-13,0.0,0.00016443318485845224
2083-05-29 00:00:00+00:00,,3.3854632874863455e-06,1.4362400158063338e-11,-5.301643568600412e-07,-1.2846612662542611e-11,-3.212315746736749e-08,-1.2534188726931461e-06,-1.0538495076595211e-10,-1.21106324968423e-09,-1.7425914877744475e-10,1.4718895590196124e-13,0.0,0.00014256980509936494
2083-05-30 00:00:00+00:00,,3.071910214202944e-06,1.4384382573950916e-11,-5.291761908665649e-07,-1.2530421145129367e-11,-3.205179055498775e-08,-1.2491192364905146e-06,-1.0140541184533447e-10,-1.171635233276902e-09,-1.7418104458766237e-10,1.4676351496947793e-13,0.0,0.0001145561613932828
2083-05-31 00:00:00+00:00,,2.999153821292566e-06,1.4682366433760308e-11,-5.289673481456703e-07,-8.640199666842818e-12,-3.2067436706029184e-08,-1.2450628901206073e-06,-9.883494023199546e-11,-1.0549783269198088e-09,-1.7410642372261975e-10,1.4987093326351147e-13,0.0,0.00010833949260609865
2083-06-01 00:00:00+00:00,,3.1970701002137503e-06,1.4864109942891446e-11,-5.281287940306356e-07,-6.937561636277678e-12,-3.205738607903186e-08,-1.2403909295244375e-06,-9.525833594148381e-11,-9.932392686096136e-10,-1.7403285756945053e-10,3.5811916041135483e-13,0.0,0.0001268398858895447
2083-06-02 00:00:00+00:00,,3.2588948215561686e-06,1.5565881916757007e-11,-5.278665753394307e-07,2.1671553440683056e-12,-3.207041388009202e-08,-1.2389054973027669e-06,-9.269051498561609e-11,-7.567564352939371e-10,-1.7397000506846894e-10,1.6185134016442199e-13,0.0,0.00013264061936064836
2083-06-03 00:00:00+00:00,,3.2732375530031277e-06,1.5393242236427795e-11,-5.273121246318624e-07,2.8910207561239076e-12,-3.204500842457492e-08,-1.2350385532045038e-06,-8.911781035347843e-11,-7.103082566572994e-10,-1.7390472395462098e-10,2.8107011618323796e-13,0.0,0.00013435337284403
2083-06-04 00:00:00+00:00,,3.02885791825247e-06,1.4713563700752275e-11,-5.27005170170014e-07,-7.38076266770804e-12,-3.203745535529379e-08,-1.2316088486841181e-06,-8.693987890717736e-11,-9.295817449128663e-10,-1.738250238192407e-10,1.5283199781678664e-13,0.0,0.00011245668936622141
2083-06-05 00:00:00+00:00,,2.744378207353293e-06,1.4496515099438056e-11,-5.263087246021314e-07,-1.1353584739026701e-11,-3.1973808489738076e-08,-1.2276562983970507e-06,-8.410803997715988e-11,-9.968701419893478e-10,-1.737390786793469e-10,1.4771308633719504e-13,0.0,8.701708629519762e-05
2083-06-06 00:00:00+00:00,,2.388577513556811e-06,1.4385603819278003e-11,-5.258459623291856e-07,-1.340971778063249e-11,-3.19470245813136e-08,-1.2235518624947872e-06,-8.177456628510882e-11,-1.0218386137239577e-09,-1.736490118364742e-10,1.6997216351413713e-13,0.0,5.508695889253466e-05
2083-06-07 00:00:00+00:00,,2.0773800315510016e-06,1.4201972931005002e-11,-5.251087600299797e-07,-1.5506707029544486e-11,-3.192282704844729e-08,-1.2188321534267743e-06,-7.85221193622121e-11,-1.043289898916555e-09,-1.7355387960105162e-10,3.160651807550957e-13,0.0,2.729272149809115e-05
2083-06-08 00:00:00+00:00,,1.7862093955045566e-06,1.3982592861339072e-11,-5.247311491984874e-07,-1.70325975545893e-11,-3.191628650256462e-08,-1.21739230962703e-06,-7.598031231959013e-11,-1.0321130616830487e-09,-1.734549309739819e-10,2.765263875086771e-13,0.0,9.895753084720157e-07
2083-06-09 00:00:00+00:00,,1.7170681303468882e-06,1.4418022331597058e-11,-5.244434646556329e-07,-1.2309264718624036e-11,-3.1887445572920115e-08,-1.2160248843429144e-06,-7.356434905680942e-11,-9.221707841788884e-10,-1.7336229674036474e-10,1.4924808622047286e-13,0.0,-5.132227604441461e-06
2083-06-10 00:00:00+00:00,,1.5690600321249804e-06,1.4543366511077238e-11,-5.238355242909165e-07,-9.960920976936904e-12,-3.1838812475371014e-08,-1.211520611832384e-06,-7.093958753756624e-11,-8.504486004312639e-10,-1.7327032864056235e-10,2.7176145448587485e-13,0.0,-1.811133825302836e-05
2083-06-11 00:00:00+00:00,,1.239342850567482e-06,1.4079959420598698e-11,-5.232148510003753e-07,-1.5764278771257523e-11,-3.180304730676653e-08,-1.2075676067979657e-06,-6.851081507663892e-11,-9.43245481721533e-10,-1.7316595379845978e-10,1.6333868936221907e-13,0.0,-4.767537252444396e-05
2083-06-12 00:00:00+00:00,,8.729176101951452e-07,1.3502532425491154e-11,-5.224877668297268e-07,-2.3579360686198925e-11,-3.174070783984462e-08,-1.2026067679471453e-06,-6.592334317323534e-11,-1.064002219663962e-09,-1.730461052229515e-10,2.4561895486246987e-13,0.0,-8.047549411808522e-05
2083-06-13 00:00:00+00:00,,5.842125005983689e-07,1.3126610909353076e-11,-5.216508043304202e-07,-2.829292355954749e-11,-3.1672239941826774e-08,-1.1979094551861635e-06,-6.301177635226196e-11,-1.1162413215970446e-09,-1.7291511278383354e-10,2.6667660050702646e-13,0.0,-0.00010621700606425677
2083-06-14 00:00:00+00:00,,3.569521709323453e-07,1.333644306100723e-11,-5.208220272834296e-07,-2.6976643141551904e-11,-3.1603256900325505e-08,-1.1929575975955231e-06,-6.000328706123881e-11,-1.0489671353752783e-09,-1.7278513342322555e-10,2.497031986563314e-13,0.0,-0.0001263387142636068
2083-06-15 00:00:00+00:00,,1.7802608454076108e-07,1.3971823698000208e-11,-5.199422616897209e-07,-2.8107294269830163e-11,-3.1521683041546567e-08,-1.187451857731503e-06,-5.659298377147515e-11,-1.0246878900943557e-09,-1.726463555451474e-10,3.700383098895199e-13,0.0,-0.00014201431005306204
2083-06-16 00:00:00+00:00,,3.723971531144343e-08,1.5396017793989358e-11,-5.191388936509611e-07,-3.149391858414674e-11,-3.145011007177345e-08,-1.1817098766186973e-06,-5.330096086719749e-11,-1.0502105851628585e-09,-1.7250045836192385e-10,4.282420501110912e-13,0.0,-0.00015421371333573824
2083-06-17 00:00:00+00:00,,-7.34337959329423e-08,1.48127066168513e-11,-5.184045903661172e-07,-2.560884837521371e-11,-3.138324444762475e-08,-1.1764822147597442e-06,-4.9911998145635295e-11,-9.146070567567222e-10,-1.7236197191738967e-10,4.3586933107936376e-13,0.0,-0.0001637137351641523
2083-06-18 00:00:00+00:00,,-1.6042739048316434e-07,1.6377343925455534e-11,-5.177523689781083e-07,-2.3578472507779225e-11,-3.132382886406049e-08,-1.1714708989529754e-06,-4.646530382679259e-11,-8.653557870275108e-10,-1.7222685777529279e-10,4.664432360322601e-13,0.0,-0.00017109684271929856
2083-06-19 00:00:00+00:00,,-2.2879038397149998e-07,1.7396972751271278e-11,-5.172115038476477e-07,-1.6511236822225328e-11,-3.127480141529304e-08,-1.1668756769722677e-06,-4.312398008132767e-11,-7.240501531668997e-10,-1.7210501079834017e-10,5.350617410075642e-13,0.0,-0.00017682638405028045
2083-06-20 00:00:00+00:00,,-2.8253384698473383e-07,1.8866908035874985e-11,-5.167898393665382e-07,-7.213785124804417e-12,-3.12334655916402e-08,-1.1629545042524114e-06,-3.9646320948438785e-11,-5.653930656990269e-10,-1.7200174617926223e-10,5.575012023209536e-13,0.0,-0.00018129786242763974
2083-06-21 00:00:00+00:00,,-3.2482577694281645e-07,1.9833024111903796e-11,-5.164438903193513e-07,-2.0685675394815917e-12,-3.120239355780541e-08,-1.1599778417803464e-06,-3.659220842999744e-11,-4.6356518623724696e-10,-1.7190712742198855e-10,2.2859112606271603e-13,0.0,-0.00018482763400679185
2083-06-22 00:00:00+00:00,,-3.580663303637266e-07,2.0544455026083597e-11,-5.161296030564699e-07,-9.610090501155355e-13,-3.1177581405472665e-08,-1.1566310149646597e-06,-3.405955725788168e-11,-4.327418423599738e-10,-1.7181332745419553e-10,5.477841487702695e-13,0.0,-0.00018751118302611603
2083-06-23 00:00:00+00:00,,-3.8419744896600605e-07,2.152922284892611e-11,-5.15839644776861e-07,1.0746958878371515e-13,-3.115334834546957e-08,-1.1538345461303834e-06,-3.118512739708201e-11,-4.1167069753100805e-10,-1.7172185895475423e-10,2.3859408372628454e-13,0.0,-0.00018960160823782557
2083-06-24 00:00:00+00:00,,-1.1506341479616822e-07,2.2860491277754136e-11,-5.156332463229774e-07,1.0043521569969016e-11,-3.1135524380943025e-08,-1.1511456250445917e-06,-2.848636777852409e-11,-2.504094709365745e-10,-1.716512904037515e-10,6.438963403264386e-13,0.0,-0.00016485407361496463
2083-06-25 00:00:00+00:00,,-4.369283601590723e-08,2.320355019236331e-11,-5.154139444130124e-07,8.457234912384592e-12,-3.112075930289393e-08,-1.148854494203988e-06,-2.6839601721673212e-11,-2.60961030562612e-10,-1.715753233932915e-10,2.589539910627381e-13,0.0,-0.0001581372263774894
2083-06-26 00:00:00+00:00,,1.0722661869522199e-08,2.38465913682262e-11,-5.151418918103445e-07,2.3279156380340282e-12,-3.110260848870894e-08,-1.1465065199445235e-06,-2.4480828822448508e-11,-3.4236080637128907e-10,-1.714845349054528e-10,6.357040545010295e-13,0.0,-0.00015295817039391756
2083-06-27 00:00:00+00:00,,1.7102951943570588e-08,2.4418356225908155e-11,-5.148440322955139e-07,-1.5099033134902129e-12,-3.109339274942613e-08,-1.1437127795943525e-06,-2.231123792661993e-11,-3.865956443860341e-10,-1.7138446217757064e-10,2.466808766803108e-13,0.0,-0.00015210039899149299
2083-06-28 00:00:00+00:00,,1.5150398269270227e-08,2.5535018544076138e-11,-5.14529119755025e-07,-3.1668001554407965e-12,-3.107084367570678e-08,-1.1405628583815997e-06,-2.0310239601251112e-11,-3.9882763758214423e-10,-1.712803232578608e-10,5.492510743096424e-13,0.0,-0.00015196181129763995
2083-06-29 00:00:00+00:00,,1.227735246800421e-08,2.6899149574433068e-11,-5.142291001902777e-07,-5.679900993982301e-13,-3.1050905846541355e-08,-1.1377936743883765e-06,-1.8466396814464936e-11,-3.483116017832799e-10,-1.7118149953088135e-10,3.514618609166964e-13,0.0,-0.00015193705498490762
2083-06-30 00:00:00+00:00,,9.75778391421045e-09,2.841116231167007e-11,-5.139323775438243e-07,-1.0049738818906917e-12,-3.103178514152205e-08,-1.1352881301718298e-06,-1.6766889959773934e-11,-3.481552823814127e-10,-1.7108103822494058e-10,6.300678295073636e-13,0.0,-0.00015190931599066114
2083-07-01 00:00:00+00:00,,7.712275262861112e-09,2.7512880862445854e-11,-5.135313472237613e-07,-1.9881873924987303e-12,-3.101611412148486e-08,-1.1323492117298883e-06,-1.5224030369687114e-11,-3.533102699293522e-10,-1.7086909664953964e-10,4.939028786649091e-13,0.0,-0.00015179070751026122
2083-07-02 00:00:00+00:00,,6.099219795885347e-09,2.914635199857685e-11,-5.131307716510491e-07,-1.6679990721968352e-12,-3.098975298598816e-08,-1.129396764554258e-06,-1.3801445229721931e-11,-3.383355817732081e-10,-1.7065528157278465e-10,6.27467533226983e-13,0.0,-0.00015162843235304782
2083-07-03 00:00:00+00:00,,4.825957411469517e-09,3.0863089861554727e-11,-3.046848746635078e-07,-1.6657786261475849e-12,-3.0964326214188986e-08,-1.1265316288699978e-06,-1.2491296191852186e-11,-3.3086067219301185e-10,-1.7043842726049974e-10,6.266438648365458e-13,0.0,-0.0001325308035251609
2083-07-04 00:00:00+00:00,,3.821293503847301e-09,3.2461477950107565e-11,-6.444681588391177e-08,-1.1075584893660562e-12,-3.094088185662258e-08,-1.1238682873226935e-06,-1.1287483968336343e-11,-3.1535662969872646e-10,-1.702222390820296e-10,6.258508251574812e-13,0.0,-0.00011053632528562217
2083-07-05 00:00:00+00:00,,3.027841977143453e-09,3.3699487644867077e-11,-1.360253421012203e-08,-2.468247828346648e-12,-3.0915341397985685e-08,-1.1210513548576273e-06,-1.0184159938975146e-11,-3.2318325793312397e-10,-1.6999500418446445e-10,6.23029297423805e-13,0.0,-0.00010572844514923037
2083-07-06 00:00:00+00:00,,2.402530174805406e-09,3.5436986678405447e-11,-2.8437361354605173e-09,-4.8410164765755326e-12,-3.088858235855696e-08,-1.1181525678694015e-06,-9.169987685853087e-12,-3.4307134910704917e-10,-1.6975219840897893e-10,6.193262591137894e-13,0.0,-0.00010454301222066859
2083-07-07 00:00:00+00:00,,1.909457036930462e-09,3.723055197468739e-11,-5.691938032015287e-10,-5.774936084890214e-12,-3.086148581132875e-08,-1.1152392289659474e-06,-8.239946051868952e-12,-3.4711433727352414e-10,-1.6950356396261412e-10,6.170493261313525e-13,0.0,-0.00010411393061141993
2083-07-08 00:00:00+00:00,,1.520755299466714e-09,3.9194314460644364e-11,-8.852648475388136e-11,-7.1596062412027095e-12,-3.0833390951556794e-08,-1.1122779142169748e-06,-7.38711435771533e-12,-3.587388164305594e-10,-1.6924391055272991e-10,6.136695969091721e-13,0.0,-0.00010383470889248575
2083-07-09 00:00:00+00:00,,1.2141466720905214e-09,4.116784690921804e-11,1.2979384927946924e-11,-7.962075443401773e-12,-3.080438304436939e-08,-1.1092969316450763e-06,-6.606207768322658e-12,-3.573639162368636e-10,-1.689748341249242e-10,6.109161570719279e-13,0.0,-0.00010357939244572131
2083-07-10 00:00:00+00:00,,9.724989702419862e-10,4.33363345209159e-11,3.4406297255706875e-11,-7.597034112905021e-12,-3.077530053019473e-08,-1.106356648961082e-06,-5.891993056644784e-12,-3.418421101741842e-10,-1.6870448094064017e-10,6.095887683521539e-13,0.0,-0.0001033277394471613
2083-07-11 00:00:00+00:00,,7.822476555396918e-10,4.572398015767476e-11,3.893561514867194e-11,-5.324629626102251e-12,-3.0747287382837385e-08,-1.1035630222977488e-06,-5.239514117710842e-12,-3.077147425756266e-10,-1.6844342587418737e-10,6.101707680783441e-13,0.0,-0.00010308450132465142
2083-07-12 00:00:00+00:00,,6.321890788640872e-10,4.809475040445932e-11,3.990266450593083e-11,-4.133138276074533e-12,-3.071990306580119e-08,-1.1008536375811673e-06,-4.6441578881173395e-12,-2.858655534510035e-10,-1.6818779702276743e-10,6.102797303966789e-13,0.0,-0.00010284687041091833
2083-07-13 00:00:00+00:00,,5.138789949121758e-10,5.079359155502061e-11,4.0128230599512094e-11,-3.4798830483850907e-12,-3.069276743872251e-08,-1.0982057574437931e-06,-4.100483407681876e-12,-2.6697932753450004e-10,-1.6793455515085043e-10,6.104158519794345e-13,0.0,-0.0001026123279907944
2083-07-14 00:00:00+00:00,,4.2074954631488026e-10,5.3615112349802985e-11,4.0200016926394966e-11,2.5623947408348613e-13,-3.0668207529060965e-08,-1.0957886615869938e-06,-3.6056030123382543e-12,-2.1935875338385813e-10,-1.677046973513896e-10,6.138398166502523e-13,0.0,-0.00010239382758317459
2083-07-15 00:00:00+00:00,,3.473110687934877e-10,5.671696445830321e-11,4.0248797350539434e-11,3.268496584496461e-13,-3.0643263926322106e-08,-1.093376681637892e-06,-3.1547904479761746e-12,-2.1240609271444555e-10,-1.674713284716134e-10,6.122877812403393e-13,0.0,-0.0001021779783461642
2083-07-16 00:00:00+00:00,,2.8921945394166926e-10,5.985201223523973e-11,4.029103786717947e-11,-3.979927498676261e-12,-3.061473208276766e-08,-1.0907300520557328e-06,-2.7447441021399843e-12,-2.5496049715911795e-10,-1.6720543005721566e-10,6.04565171796051e-13,0.0,-0.00010194397342437288
2083-07-17 00:00:00+00:00,,2.4343271842752756e-10,6.367950611263495e-11,4.0347596791390217e-11,-5.794476010123617e-12,-3.0584953236711954e-08,-1.0879896308324533e-06,-2.3715083716235874e-12,-2.6919266815639276e-10,-1.669282906346936e-10,6.011514528357631e-13,0.0,-0.00010169734636723215
2083-07-18 00:00:00+00:00,,2.0736298789181262e-10,6.762834736662171e-11,4.040718801223697e-11,-5.311306949806749e-12,-3.0555089125527957e-08,-1.0852874083866482e-06,-2.0328842775807487e-12,-2.5569235617695085e-10,-1.6665056834508363e-10,6.001984391261483e-13,0.0,-0.00010145056235511053
