time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11,Groundwater Recharge
2032-08-19 00:00:00+00:00,,-6.6429153844360656e-12,-6.417543829684291e-09,-8.579185972745762e-12,6.260530288626498e-14,5.276390998112165e-15,-6.717080935914055e-08,3.8351265435607504e-18,2.140343458023608e-12,1.7184046914162385e-17,2.3645742109397894e-15,0.0,-6.691033152676066e-06
2032-08-20 00:00:00+00:00,,-6.641734471429794e-12,-6.408354291664864e-09,-8.57794044129001e-12,6.287765447199334e-14,5.2792480402432534e-15,-6.712979683243248e-08,3.824067965951529e-18,2.1572743591491417e-12,1.7139150859235456e-17,2.3658237962952263e-15,0.0,-6.686467543723762e-06
2032-08-21 00:00:00+00:00,,-6.640579145594794e-12,-6.399148322344672e-09,-8.576698379281211e-12,6.256540424631751e-14,5.272492528972427e-15,-6.709405653282374e-08,3.811333520421275e-18,2.1477819522885966e-12,1.7083364144363655e-17,2.3596150447918523e-15,0.0,-6.6823821938485905e-06
2032-08-22 00:00:00+00:00,,-6.639453310058885e-12,-3.23313667505154e-11,-8.575476266592386e-12,6.261744595059682e-14,5.264086574003875e-15,-6.705364086201371e-08,3.798477479340976e-18,2.152167333235866e-12,1.7026048799719856e-17,2.3577803714280995e-15,0.0,-6.099905884624565e-06
2032-08-23 00:00:00+00:00,,-6.638316198820382e-12,1.1207357199401191e-13,-8.574242010839228e-12,6.237024785527012e-14,5.255179175530549e-15,-6.7008343762609e-08,3.785293874738106e-18,2.148559108405834e-12,1.696728919772654e-17,2.352222988261164e-15,0.0,-6.092838699066878e-06
2032-08-24 00:00:00+00:00,,-6.637136586856718e-12,1.1206251990811614e-13,-8.572953978658315e-12,6.128517832104663e-14,5.24547048388912e-15,-6.695923104871326e-08,3.7711590124308e-18,2.1045665210550624e-12,1.6903851062188622e-17,2.3322272932335686e-15,0.0,-6.088377784244246e-06
2032-08-25 00:00:00+00:00,,-6.6358724071236e-12,1.1204998382049677e-13,-8.571561863068844e-12,6.014199555037791e-14,5.2346551437021036e-15,-6.690656562113872e-08,3.755797441275077e-18,2.0638490916269348e-12,1.6833601921486944e-17,2.3072061517299134e-15,0.0,-6.083593586535203e-06
2032-08-26 00:00:00+00:00,,-6.63450544502453e-12,1.120366481337752e-13,-8.570068266156028e-12,5.880365638866181e-14,5.222909761339002e-15,-6.684973641313263e-08,3.738990785589225e-18,2.013056388250334e-12,1.6757380536762632e-17,2.285455404435607e-15,0.0,-6.078431778299046e-06
2032-08-27 00:00:00+00:00,,-6.6331150641585346e-12,-6.368992000460594e-09,-8.568520892815457e-12,5.886350434858301e-14,5.211030547770234e-15,-6.679367459128116e-08,3.72190454285633e-18,2.015498878904509e-12,1.668011855882773e-17,2.2830356430635383e-15,0.0,-6.652344213713387e-06
2032-08-28 00:00:00+00:00,,-6.6361920299240484e-12,-6.89156021138615e-09,-8.579597969571306e-12,6.084195647293456e-14,4.018573752977367e-15,-6.674561348063435e-08,3.674665498844345e-18,1.9705903575584216e-12,1.6343083818242998e-17,2.308269601595191e-15,0.0,-6.695486518440442e-06
2032-08-29 00:00:00+00:00,,-6.636882016186618e-12,-7.256943490574486e-09,-8.57870371961944e-12,6.318903733593118e-14,3.624902061730249e-15,-6.710998690095948e-08,3.6330595548038466e-18,1.838612595506106e-12,1.606722735576269e-17,2.34088248764685e-15,0.0,-6.761839835468373e-06
2032-08-30 00:00:00+00:00,,-6.6361161357719745e-12,-7.229008947007287e-09,-8.577426095779384e-12,5.4013217509751854e-14,-1.6996032359273272e-09,-6.70760655907543e-08,3.592367645340219e-18,8.40771896548631e-13,1.5814775141533955e-17,5.745446715840785e-16,0.0,-6.910817812441325e-06
2032-08-31 00:00:00+00:00,,-6.633930384192244e-12,-7.199095541920997e-09,-8.57569831119731e-12,5.1888181251680265e-14,-1.6978579653326165e-09,-6.688950549005312e-08,3.61198133843477e-18,6.255274076494288e-13,1.602028320163908e-17,1.2658331414311386e-13,0.0,-6.890987691587893e-06
2032-09-01 00:00:00+00:00,,-6.631634477671788e-12,-7.171316873666456e-09,-8.574080681555962e-12,5.3654129750224655e-14,-1.6967641736087558e-09,-6.675234942576935e-08,3.6043009664472155e-18,7.998324225155784e-13,-3.411443653608681e-12,2.9133264116426192e-15,0.0,-6.876199202579493e-06
2032-09-02 00:00:00+00:00,,-6.630064552926029e-12,-7.144544067472225e-09,-8.572607901324858e-12,5.438965250403882e-14,-1.6948066283717367e-09,-6.677428388002227e-08,3.61217572587872e-18,9.015566071468584e-13,-3.4048029153022075e-12,2.32455613934676e-15,0.0,-6.875571252437075e-06
2032-09-03 00:00:00+00:00,,-6.628648151207894e-12,-7.118474698586397e-09,-8.571477728980259e-12,5.424480309379476e-14,-1.6958906501329807e-09,-6.679671571419021e-08,3.56733881436559e-18,9.057476990648183e-13,-3.3978358321418156e-12,2.3072459622784343e-15,0.0,-6.875337883755134e-06
2032-09-04 00:00:00+00:00,,-6.627344940196567e-12,-7.093345910647031e-09,-8.571452575489857e-12,5.451541995604714e-14,-1.6960773896457226e-09,-6.692387444218184e-08,3.525883417196576e-18,9.41968725243214e-13,-3.390818658841055e-12,6.818754456437823e-16,0.0,-6.8846263808275085e-06
2032-09-05 00:00:00+00:00,,-6.626174435531151e-12,-7.070048102519877e-09,-8.576569142382251e-12,5.699260507974202e-14,-1.6957989457111466e-09,-6.687687914563867e-08,3.488225606219793e-18,1.1588507931037384e-12,-3.3845868815940428e-12,5.351382107185259e-16,0.0,-6.878190649300416e-06
2032-09-06 00:00:00+00:00,,-6.625093269124749e-12,-7.048224670569425e-09,-8.591171177241286e-12,5.887651477465283e-14,-1.695217632935453e-09,-6.682677877734022e-08,3.453816340303659e-18,1.3278267374516872e-12,-3.378891350741542e-12,6.372706377018116e-16,0.0,-6.871584444787776e-06
2032-09-07 00:00:00+00:00,,-6.624046797187866e-12,-7.027280979343686e-09,-8.607168797136744e-12,5.98661745176976e-14,-1.696141560536546e-09,-6.678499175905017e-08,3.4152484238579147e-18,1.4419299088075377e-12,-3.3734276223135184e-12,5.528870979139701e-16,0.0,-6.86595605361467e-06
2032-09-08 00:00:00+00:00,,-6.623040657571799e-12,-7.007321389806975e-09,-8.61730738849209e-12,6.048113398993138e-14,-1.6961646531754582e-09,-6.673725039263445e-08,3.380562672822035e-18,1.489697254442035e-12,-3.3681167663918155e-12,6.476673318546477e-16,0.0,-6.859799460999365e-06
2032-09-09 00:00:00+00:00,,-6.622891037671996e-12,-6.99620139599233e-09,-8.631308341666699e-12,6.085756898421835e-14,-1.697119000887426e-09,-6.687846365593941e-08,3.343498363934759e-18,1.5182577417505172e-12,-3.3629288589964723e-12,5.532460281253691e-16,0.0,-6.871711046287022e-06
2032-09-10 00:00:00+00:00,,-6.6218545403951e-12,-6.9767667199016614e-09,-8.636806547723808e-12,6.0435163817818e-14,-1.6984759154681228e-09,-6.683305997512434e-08,3.3046849816422394e-18,1.500022328571049e-12,-3.35738273120334e-12,5.442187215504472e-16,0.0,-6.865941604481605e-06
2032-09-11 00:00:00+00:00,,-6.620795925393885e-12,-6.9576508998636655e-09,-8.633944253988446e-12,6.05696048872062e-14,-1.6967779403742611e-09,-6.67785684527189e-08,3.266387760051953e-18,1.5171752743015077e-12,-3.3517156064477582e-12,6.339867439048659e-16,0.0,-6.859093215146394e-06
2032-09-12 00:00:00+00:00,,-6.6197351419883255e-12,-6.938980945392359e-09,-8.62377964178096e-12,6.035883598487501e-14,-1.6937324875954118e-09,-6.686233433583766e-08,3.2327885107506616e-18,1.4930556790915261e-12,-3.345904282803236e-12,5.350185673147262e-16,0.0,-6.8647348395568695e-06
2032-09-13 00:00:00+00:00,,-6.618791886098263e-12,-6.921797357506421e-09,-8.613659265022111e-12,6.2229735253716e-14,-1.692144202536383e-09,-6.681865016844313e-08,3.203498252055312e-18,1.6488754805976669e-12,-3.340939721055425e-12,5.55705652985518e-16,0.0,-6.85904122320301e-06
2032-09-14 00:00:00+00:00,,-6.617871615294257e-12,-6.905193306039337e-09,-8.611638312172598e-12,6.283428638509392e-14,-1.6936568814074349e-09,-6.66474662125438e-08,3.1686578182448848e-18,1.7088830350786566e-12,-3.3360933373444146e-12,1.7751655934390557e-15,0.0,-6.8421007734181525e-06
2032-09-15 00:00:00+00:00,,-6.6169630538737145e-12,-6.889083969952026e-09,-8.600222964338933e-12,6.312051575863009e-14,-1.6897949706162763e-09,-6.678931896431095e-08,3.1437538915427508e-18,1.7317813849615504e-12,-3.3313124394446225e-12,5.82973761140002e-16,0.0,-6.853177355938062e-06
2032-09-16 00:00:00+00:00,,-6.6159603837046e-12,-6.8725070079267425e-09,-8.603710625887384e-12,6.220458176331434e-14,-1.6906996913590433e-09,-6.674294183994789e-08,3.1112692681168745e-18,1.6605050667806154e-12,-3.326001800363354e-12,5.451094825736035e-16,0.0,-6.847542814015849e-06
2032-09-17 00:00:00+00:00,,-6.6148662068721276e-12,-6.855440659592205e-09,-8.602956021175334e-12,6.118543172117796e-14,-1.6903303201587505e-09,-6.669217356147783e-08,3.0824079025691337e-18,1.5796253194366727e-12,-3.319911403079634e-12,5.219096736647818e-16,0.0,-6.841349176283334e-06
2032-09-18 00:00:00+00:00,,7.99599376932747e-07,-6.838754895710508e-09,-8.603413120811254e-12,6.143956871040857e-14,-1.690576234558705e-09,-6.663402984941058e-08,3.0517149523500473e-18,1.6250889522950729e-12,-3.3141659989271988e-12,6.033284393185557e-16,0.0,6.585688959171351e-05
2032-09-19 00:00:00+00:00,,1.5053273045850801e-06,-6.823668297073482e-09,-8.619812329191401e-12,6.324975265759036e-14,-1.6902537147700514e-09,-6.659154649923948e-08,3.0284083114107532e-18,1.7925938511353934e-12,-3.3100191424578762e-12,5.577796660964293e-16,0.0,0.0001300192511497216
2032-09-20 00:00:00+00:00,,2.882952685467899e-06,-7.730480255929706e-09,-8.660609555899423e-12,6.349695075291706e-14,-1.6918197953685876e-09,-6.984006972743373e-08,2.9999836972264404e-18,1.8172408022820719e-12,-3.3064588393638683e-12,5.713406106424115e-16,0.0,0.00025488002090298775
2032-09-21 00:00:00+00:00,,4.220807113597402e-06,-8.519139171880852e-09,-8.724949582261665e-12,2.660632131279428e-14,-1.6907690802980824e-09,-7.112382860441357e-08,2.971302450257083e-18,-7.546185898377189e-13,-3.3034638392825943e-12,5.876269895753027e-16,0.0,0.00037631460190051987
2032-09-22 00:00:00+00:00,,5.0225189625052735e-06,-8.42750758067723e-09,-8.725076217075411e-12,-1.2580214647783805e-14,-1.6895240761982677e-09,-7.071933794122742e-08,2.9340627790799457e-18,-1.953659456432888e-12,-3.299998512298896e-12,5.851408419959929e-16,0.0,0.00044924260019825864
2032-09-23 00:00:00+00:00,,5.654210781358415e-06,-8.315021560179048e-09,-8.72216621844446e-12,-2.1502764846470512e-14,-1.6881339659491346e-09,-7.029904480759797e-08,2.896215543742888e-18,-1.985744901844555e-12,-3.295936006758593e-12,5.735608428158426e-16,0.0,0.0005067176869319322
2032-09-24 00:00:00+00:00,,6.163262241898337e-06,-8.196844980545848e-09,-8.71609555364028e-12,-1.851123421214851e-14,-1.6853136663996793e-09,-6.988036460597868e-08,2.8661905418684384e-18,-1.8217649611074194e-12,-3.291584452919105e-12,5.649323828799591e-16,0.0,0.0005530441701142736
2032-09-25 00:00:00+00:00,,6.553082585014636e-06,-8.074944268798845e-09,-8.733287530648948e-12,-1.5976803213746393e-14,-1.6867861551972396e-09,-6.94602277917511e-08,2.83157406720886e-18,-1.69800284943733e-12,-3.2872008066953118e-12,5.589894938429045e-16,0.0,0.0005885315357175199
2032-09-26 00:00:00+00:00,,6.860215762571897e-06,-7.961961756564051e-09,-8.730011505364565e-12,-1.5776442652271072e-14,-1.6852198525540985e-09,-6.90260648639196e-08,2.798572455900138e-18,-1.7447432387740491e-12,-3.2824910324580348e-12,5.488187986683077e-16,0.0,0.0006165026130571144
2032-09-27 00:00:00+00:00,,7.102193649188848e-06,-7.869238594082617e-09,-8.726990484431152e-12,2.63504496000877e-15,-1.6838517247208529e-09,-6.866844870501154e-08,2.7698475751534684e-18,-9.508227538645997e-13,-3.2785195999002203e-12,5.667803970126311e-16,0.0,0.0006385417415487991
2032-09-28 00:00:00+00:00,,7.359175924648298e-06,-7.789226152965512e-09,-8.72402497464897e-12,6.963180032570904e-15,-1.6825145721099943e-09,-6.832110699406257e-08,2.742629197097411e-18,-7.205902541329579e-13,-3.2746487813040126e-12,5.69598952084179e-16,0.0,0.0006619427604727884
2032-09-29 00:00:00+00:00,,7.495397767343093e-06,-7.719023642493994e-09,-8.717184959983193e-12,1.2613174393827364e-14,-1.679903105511471e-09,-6.799223939424337e-08,2.7240393468060474e-18,-4.684308496649692e-13,-3.2708803113928875e-12,5.721648795792083e-16,0.0,0.0006743631052629806
2032-09-30 00:00:00+00:00,,7.7534359661513e-06,-7.657211753553383e-09,-8.734556480871625e-12,2.0909489417686444e-14,-1.6816485981507867e-09,-6.76964475587738e-08,2.7005056447886075e-18,-1.277589145587399e-13,-3.267445775750888e-12,5.794505275958978e-16,0.0,0.0006978535045428447
2032-10-01 00:00:00+00:00,,7.806172106938902e-06,-7.601561158310233e-09,-8.73144959112615e-12,2.48022088977784e-14,-1.6804490021726792e-09,-6.74208209261451e-08,2.6784242651316576e-18,1.4796497360691774e-13,-3.264267111821595e-12,5.812054739834903e-16,0.0,0.000702677950316967
2032-10-02 00:00:00+00:00,,7.84734857006697e-06,-7.550423397617578e-09,-8.72831928261375e-12,2.3419634287424884e-14,-1.6791895651735445e-09,-6.713506195410446e-08,2.6568139648335566e-18,1.3425371925279705e-13,-3.260846887648272e-12,5.732550639218838e-16,0.0,0.000706452005839379
2032-10-03 00:00:00+00:00,,7.569811259600101e-06,-7.502955590155125e-09,-8.72517596367528e-12,2.3602647614140437e-14,-1.6778688438634504e-09,-6.683811903940295e-08,2.6351492774101803e-18,1.3863910020006642e-13,-3.2571755622518017e-12,5.6475953521916e-16,0.0,0.0006812527724167541
2032-10-04 00:00:00+00:00,,5.963974217593204e-06,-7.458624828871052e-09,-8.722027440566382e-12,2.535038151618707e-14,-1.6765069332791427e-09,-6.65386536979895e-08,2.61352057234345e-18,2.206845817198655e-13,-3.2533251266564367e-12,5.592421214194231e-16,0.0,0.0005352989730343015
2032-10-05 00:00:00+00:00,,4.696613814303419e-06,-7.417060743364345e-09,-8.718896264692244e-12,2.5930646518901312e-14,-1.675105165688251e-09,-6.622766335340202e-08,2.5918352054047598e-18,2.325917236589703e-13,-3.249311193373461e-12,5.523552671022128e-16,0.0,0.00042011657053734756
2032-10-06 00:00:00+00:00,,3.698175760291633e-06,-7.378890831688523e-09,-8.715902131972708e-12,3.1927585575353135e-14,-1.6737965458091253e-09,-6.594498813683458e-08,2.5710020412921524e-18,4.7001291747506e-13,-3.2456168828909338e-12,5.611167112108152e-16,0.0,0.00032937878416022516
2032-10-07 00:00:00+00:00,,2.9119923965481576e-06,-7.343684771399239e-09,-8.713030297258229e-12,3.67397084977128e-14,-1.6725559826014091e-09,-6.567842092408682e-08,2.550964418133668e-18,6.801226248853709e-13,-3.242157410598967e-12,6.653896433913718e-16,0.0,0.00025793513611023966
2032-10-08 00:00:00+00:00,,2.292882300025667e-06,-7.310367422519448e-09,-8.710590408689267e-12,3.787855445969157e-14,-1.6712922157324783e-09,-6.562696341916308e-08,2.5310630729811014e-18,7.21922521762508e-13,-3.2385890844088827e-12,5.649855871369585e-16,0.0,0.00020166022619612288
2032-10-09 00:00:00+00:00,,1.8054058728012023e-06,-7.278833535906415e-09,-8.706367224387002e-12,4.134973613512116e-14,-1.6696448668085395e-09,-6.542624930716556e-08,2.5146118981634937e-18,8.846534615969404e-13,-3.2350706315187328e-12,5.643872642388417e-16,0.0,0.0001573654663839605
2032-10-10 00:00:00+00:00,,1.4215559076546924e-06,-7.248625255584784e-09,-8.711525424642819e-12,4.202454356727614e-14,-1.6699416294230218e-09,-6.523609386022144e-08,2.5056115527134573e-18,9.15795217437676e-13,-3.2314459268156792e-12,6.514564278650714e-16,0.0,0.00012249002385562134
2032-10-11 00:00:00+00:00,,1.1193238833584473e-06,-7.219688846760164e-09,-8.715703506134709e-12,4.3369821622896154e-14,-1.6711023675952674e-09,-6.524864915036233e-08,2.4893237460668288e-18,9.69280211648993e-13,-3.2276993577884383e-12,5.578860216708689e-16,0.0,9.501577389102492e-05
2032-10-12 00:00:00+00:00,,8.813983072286646e-07,-7.192437312397715e-09,-8.716179687728864e-12,4.5830526873569255e-14,-1.672585958623074e-09,-6.50974243399105e-08,2.4710767621393684e-18,1.0733358646319857e-12,-3.2240399586158652e-12,5.568357008162736e-16,0.0,7.340227628398049e-05
2032-10-13 00:00:00+00:00,,6.940576326996961e-07,-7.166201854147403e-09,-8.712352020379122e-12,4.650706902920021e-14,-1.670967364475473e-09,-6.492542325986506e-08,2.4535219215894618e-18,1.0972889263882735e-12,-3.220274524470823e-12,8.051602440836984e-16,0.0,5.638947747257022e-05
2032-10-14 00:00:00+00:00,,5.465578283292416e-07,-7.141143232303193e-09,-8.707899852578027e-12,4.83476106372116e-14,-1.669171134643932e-09,-6.498031268620252e-08,2.437736420369806e-18,1.1743106487216437e-12,-3.2166079695639116e-12,5.597473236329011e-16,0.0,4.2977863635337655e-05
2032-10-15 00:00:00+00:00,,4.3041160324719385e-07,-7.116814693119977e-09,-8.704926536540203e-12,4.913170564835312e-14,-1.6695168580938002e-09,-6.490012083304464e-08,2.4241346759672904e-18,1.2115586311978177e-12,-3.2128169482475988e-12,8.569443974074781e-16,0.0,3.242859042446873e-05
2032-10-16 00:00:00+00:00,,3.3896765216923086e-07,-7.093718057404885e-09,-8.700484777079964e-12,5.088464372082768e-14,-1.669757776490144e-09,-6.490339643505649e-08,2.410280641477946e-18,1.2747858324502204e-12,-3.2092256369714578e-12,8.803835460634583e-16,0.0,2.41172906130123e-05
2032-10-17 00:00:00+00:00,,2.6696670829551294e-07,-7.071695673488421e-09,-8.693114804392277e-12,5.25213553204118e-14,-1.6684422732282655e-09,-6.496672000366743e-08,2.4037750727553695e-18,1.3414824806545766e-12,-3.2058121348516044e-12,6.393978550697224e-16,0.0,1.7568122369438833e-05
2032-10-18 00:00:00+00:00,,2.1027251762006927e-07,-7.050760864046879e-09,-8.687938389539962e-12,5.328116420288964e-14,-1.6676896530398722e-09,-6.49284501719194e-08,2.3937082847005992e-18,1.3606893389805919e-12,-3.2024298577543187e-12,5.611432868695353e-16,0.0,1.2419558281532365e-05
2032-10-19 00:00:00+00:00,,1.6562397320285527e-07,-7.030330095858517e-09,-8.682428040418522e-12,5.4392254589252786e-14,-1.6659928991913375e-09,-6.488193804443654e-08,2.3859025948502426e-18,1.4153123117921496e-12,-3.1990508332635503e-12,6.27458925678173e-16,0.0,8.36684554717331e-06
2032-10-20 00:00:00+00:00,,1.3046036428931984e-07,-7.01017999205078e-09,-8.677493619491106e-12,5.381892848044245e-14,-1.663340576385508e-09,-6.48142233217186e-08,2.378424468522457e-18,1.37428957103225e-12,-3.1953300682480146e-12,7.515945687136061e-16,0.0,5.1783796761772465e-06
2032-10-21 00:00:00+00:00,,1.0276849593537918e-07,-6.990862999600722e-09,-8.670421151879548e-12,5.4766954860063777e-14,-1.6597180296784586e-09,-6.477281999650586e-08,2.3787201855914446e-18,1.4204193377054253e-12,-3.191708832991913e-12,6.240154720497883e-16,0.0,2.6667916902087294e-06
2032-10-22 00:00:00+00:00,,8.095891246284737e-08,-6.972088684165101e-09,-8.665654999129302e-12,5.546171161219249e-14,-1.657171067037666e-09,-6.46527880121539e-08,2.373630750077559e-18,1.4522549829365516e-12,-3.1881660939730994e-12,1.1885224326319888e-15,0.0,6.969563441807457e-07
2032-10-23 00:00:00+00:00,,-6.807574035733177e-12,-6.9537571256717e-09,-8.660905326252077e-12,5.5191962111678095e-14,-1.6546780612358702e-09,-6.461667112489522e-08,2.3699671671445616e-18,1.4333534359423084e-12,-3.1845472439617772e-12,6.37018010125293e-16,0.0,-6.658388195783882e-06
2032-10-24 00:00:00+00:00,,-6.804392552878236e-12,-6.936184071548723e-09,-8.656171265886137e-12,5.582079937171969e-14,-1.6524962509478769e-09,-6.446682476735077e-08,2.3681994821755358e-18,1.4612477894360154e-12,-3.181075845445913e-12,1.5359215610035522e-15,0.0,-6.642966192966637e-06
2032-10-25 00:00:00+00:00,,-6.801315587112722e-12,-6.919663064763881e-09,-8.650800562004513e-12,5.674193753746337e-14,-1.6497451182928558e-09,-6.447542943988083e-08,2.373598076443363e-18,1.5067946890212625e-12,-3.1778746301114325e-12,5.792777328746579e-16,0.0,-6.641991226858082e-06
2032-10-26 00:00:00+00:00,,-6.79840168535395e-12,-6.903263294333328e-09,-8.647001517592123e-12,5.693796129024875e-14,-1.6474648312225781e-09,-6.434404298261143e-08,2.373271753691711e-18,1.5222545446391678e-12,-3.1745480810058124e-12,1.5194755692996627e-15,0.0,-6.628346395008774e-06
2032-10-27 00:00:00+00:00,,-6.795642607665409e-12,-6.887903580832244e-09,-8.643143492581551e-12,5.804037805923201e-14,-1.6451833229069734e-09,-6.431282884022949e-08,2.3771508171742784e-18,1.575489738669944e-12,-3.1715866911918855e-12,6.742441023054946e-16,0.0,-6.62389926454747e-06
